"lemd_ptv4_original_shape_Elongation_250","lemd_ptv4_original_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv4_log.sigma.4.0.mm.3D_glcm_ClusterShade_250","lemd_ptv4_wavelet.LLH_firstorder_Kurtosis_250","lemd_ptv4_wavelet.LLH_glcm_ClusterShade_250","lemd_ptv4_wavelet.LLH_glcm_Correlation_250","lemd_ptv4_wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv4_wavelet.LHL_firstorder_Skewness_250","lemd_ptv4_wavelet.LHL_glcm_ClusterShade_250","lemd_ptv4_wavelet.LHH_firstorder_Skewness_250","lemd_ptv4_wavelet.LHH_glcm_ClusterProminence_250","lemd_ptv4_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv4_wavelet.LHH_glcm_InverseVariance_250","lemd_ptv4_wavelet.HLL_firstorder_Skewness_250","lemd_ptv4_wavelet.HLL_glcm_ClusterShade_250","lemd_ptv4_wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_ptv4_wavelet.HLH_firstorder_Kurtosis_250","lemd_ptv4_wavelet.HLH_firstorder_Skewness_250","lemd_ptv4_wavelet.HLH_glcm_ClusterShade_250","sub"
-1.5800561385388,-0.161453292905935,-1.87011971389488,0.0148024772437688,0.125524705880719,0.528523517991334,-0.171446495421561,-0.603091888978813,-0.336662890261194,-0.549294868070928,-0.383401280005505,-0.174002907341171,0.598755764782638,-1.22631885347123,-0.592868013929466,-0.0464500130622744,0.00441484859995662,1.71484626658585,0.445787122119499,2405144
0.144973887030199,-0.109338116226694,-0.0540897583001418,0.377431199718275,-0.210321793052639,-0.424666736201891,-0.489983813915759,2.35232137670214,6.52590346955129,-0.116693841227219,0.595898642820539,-0.0815335046518331,-0.449895488764203,0.233336454198867,-0.00387651318824947,-0.358159587052051,-0.843060231162632,0.0169982978890979,-0.250509518089219,2158329
-1.0538357974975,-0.162790780658134,-0.678019732799683,0.469034888756339,0.185267283815918,0.240998722233602,-0.0460276045577057,-1.27686502517346,-0.153440196076331,0.209618748998721,-0.467089395765533,-0.193205078133794,-0.137897169206439,-1.11213349415753,-0.144315145243514,3.81981907944467,0.30004621235143,0.684604548347139,-0.206604022831292,2319068
1.27908168716392,-0.150312505947224,1.07621358267463,-0.973971868820108,0.0483408468747844,0.31054361432921,1.52572574488624,0.277400498998302,-0.397189228968516,-0.904941567128561,-0.198465234832036,-0.51356517283973,0.828957503050976,1.72871708520528,3.42015067307607,-0.366020780793046,-0.767091392752036,-0.947842912922278,-0.430118078058571,2504802
-1.07652299084284,-0.146353992536531,-0.886189189693761,0.758310338917437,-0.0729223051366264,0.194913799027464,-0.445798588379036,-2.15128957420369,-0.726474099945924,0.36417248871058,-0.36835290239832,0.0217914347711325,1.2005325912951,-0.819391266009381,-0.644567069221546,-0.00907626054776881,3.99600493840067,1.24346160490293,0.77502335287033,2331869
1.10804312367808,-0.168418107846929,-1.80463092940392,0.702576385462484,-0.308952866870282,0.329639242097214,0.13695341213179,-1.16696440810926,-1.14799769793438,-0.69041911374375,-0.204343617042274,-0.637256946458483,1.09163504424152,-0.416129338368629,-0.535065193633224,0.520140008138818,0.195610620539744,1.24845558861134,0.0233430698445597,2317120
0.293554307281679,-0.0962167270682997,-0.02630134396162,-0.697991687491061,0.434289556297757,0.453287335155734,-0.282035440659771,-0.963587905084289,-0.550872038105928,0.174026773199413,-0.24608447664628,0.0135001771176544,1.07647085561953,-0.609143728789803,-0.76443546225093,-0.183511460873886,0.735077743471816,0.590809902788935,0.106732944914865,2072215
1.06016073390615,0.803260305220952,-0.0835130523087361,-0.523334400668661,-0.355095034129181,0.818531775228801,0.633474493759594,-0.143972396284529,-0.0980788798187005,-0.579157087316661,-0.379487386619621,-0.37502468463238,0.527516158627717,1.11333475911615,0.222361269203208,1.27260433039012,-0.433393767624596,-0.866805254309415,-0.356624746156013,2228400
0.391780593175978,-0.150914613197288,0.53756310472097,-1.08078406442493,0.683623796616259,0.960617625140661,-0.149274198447154,0.957507562025364,0.496655895780522,0.268772041723882,-0.358209715949492,0.151793896072942,1.42840276785759,-0.307257128226386,-1.06021975310136,-0.355512363574984,1.55266463766454,0.783930737273945,-0.0531078330776851,2145166
1.00769767063155,-0.164072480755008,0.117095215783202,-0.0447115840086146,-0.30322923258458,0.514102936387943,-0.320978055249254,-2.46922240285887,-1.63280197851794,2.65993084995637,-0.367056007615051,1.19388058800288,0.914963052496352,-1.4614564196558,-0.287401040335512,-0.17308552598997,-0.834107719023557,1.95918823858812,-0.167091910163104,1692385
-0.278822097283842,-0.159773549752494,-0.272217598982108,-0.540528729158874,0.173512854160672,0.0681182838772797,-0.0155326766619078,0.578471236227353,0.137136686085703,-1.37365953606954,-0.12390895397806,-0.396645566703243,-0.0151977421477871,0.754727661053919,0.805361706763872,-0.355460657848945,-0.925768499026973,-1.08414625303681,-0.617209563966317,2109902
0.770088017765703,-0.118917089975368,2.89755977105984,-0.468001746628278,-2.60450865227434,-0.328434057328524,-0.631470055393837,2.30781714023289,0.64921472714893,-0.931905893742999,6.77688633462286,1.93420786829395,-1.19557565857997,0.27175109188771,-0.0329566369458778,0.280788560068351,-0.961533383292224,-0.146476208882811,-0.241917902322176,2219842
0.148787352719403,1.87715230327565,0.486420000975101,1.48928713305618,-0.925290161024897,-0.518024004550312,-0.503501413986514,-0.567036015938372,-0.730891481089359,-0.203471893366711,-0.126202077329034,0.206602376041753,-0.982543639848853,-0.60854288447176,-0.33900029751002,-0.169198302804084,0.850819113854694,-0.0823346945592215,0.297888291295857,2520618
0.696496307187213,-0.158233871509189,-0.663214210008064,-0.311914635017305,-0.956161986333852,0.0534606479467744,-0.161375153508879,-1.29161998069681,-1.86699725833663,-0.687154204916984,-0.363221826027261,-0.253493936257859,0.693654560763222,-1.62475471071288,-2.08354147628307,-0.35353944365548,-0.210929393932449,0.666650837430857,0.675232288535715,2419459
0.953572995956443,-0.164196227734143,-0.679337591293857,-0.253580224491739,-0.0626975736236529,1.10353010554371,0.309100737502123,-2.22290919559669,-1.33632403972552,0.0190900618298646,-0.358182656753315,-0.0245916154190659,0.750661587118214,0.566450014464702,0.0253540650818212,3.59978242172946,-0.281260946750018,-0.872511921124433,-0.326907773825161,2276121
0.865908760052277,-0.171176923724303,-0.55164734733764,4.08096309094475,-0.0345089998028957,-1.05603805515352,-0.370250647942805,-1.58007265182422,-0.188072729087891,0.237161446431846,-0.422166419831275,-0.216338575143189,1.42205759729256,-0.512499638796346,-0.309964903370826,-0.324871468037433,2.85699823624031,3.97631550358092,9.97578900523903,2350037
-3.04666082299459,-0.149544999218537,-0.0621765493520331,0.396312224540011,0.42249193646437,0.320548185392476,-0.510836077917676,0.00490906252265965,-0.0847036886198427,0.487810932883799,0.261442919371254,0.422627163907862,-0.425796563566711,1.08827403476957,0.849449807020888,-0.335232988517036,1.49032373183199,0.347165869485875,-0.173351346291581,2001182
-3.23400977934615,0.05372978214336,2.54877242541017,1.69616840297477,-1.43875754849019,-1.29962221495932,-0.61974396401413,1.37892850266396,1.25601831126666,0.484187170941106,0.00603544159217706,0.588832551793691,-0.354206092822753,1.90241914785513,3.08157834849926,-0.365390982581583,0.668046809678584,-0.529862516828459,-0.127982692693263,2278618
-0.108157602078144,-0.166965180826854,-1.40698844294025,-0.254428601328568,0.264252711176434,0.279142654673215,-0.0958429807960875,0.648754351561495,-0.0287830373448624,-1.89203618601282,-0.224550528560984,-0.859095521916028,0.320048044318444,1.16861722366781,0.957436595553807,-0.271684759242085,0.0668581539882704,-0.543944630594148,-0.305027518534468,1740845
1.20107065309178,-0.167065597291678,-1.70836131071133,-0.121453370280942,-0.277272130413678,0.816418976456066,0.0188245224714796,-1.33029643128694,-0.884912015184497,1.31868216296609,-0.316754265235558,0.290904527467465,1.42701633656577,1.3131409897669,2.01787887786873,-0.364126968596543,0.0689748781794997,-0.764932645139408,-0.538324626546166,2321962
-0.543392107370929,-0.163495429808646,-0.152760927557716,-0.562609822360303,-0.130348761605934,-0.0832045432369265,-0.0902434771666613,-0.789560672234275,-0.452843067631225,0.244625696912597,0.00211920930878648,0.595632765673185,0.732897068218774,0.892542431940626,0.622153753087653,-0.268166614265788,-0.269442345224794,-1.43904585166054,-1.15755873962893,2212664
-2.23378623736198,-0.163522029186974,-2.24896053193493,-0.493756003391823,0.23635512128805,-0.629862655134096,-0.565594063854095,0.666636446995153,0.536126726141582,0.26012184140963,-0.18954476305682,0.610231838833097,0.179508889132397,0.742413470096429,0.373724142227171,-0.345645476786984,-0.491316004868876,-0.547469497356187,-0.26933868396458,2453577
1.31935840670757,0.136559965555299,1.88109989135461,-0.448949920719668,0.530297673334665,0.278404113415621,-0.48440573542244,0.503258005415535,0.281859278897501,-0.0119676027740562,-0.120305405495588,0.19459731163329,0.133333315818831,-0.79841368779231,-0.653126918386384,-0.359732019717068,1.17215634677605,0.320532193765662,0.682313298392462,2224150
-1.09688631132734,-0.138346459499284,-0.264281687189046,-0.765830250791356,0.12976261654681,0.0983641662903721,0.362979502218453,1.36407981744074,0.588073737368138,0.131871882545777,-0.435776177098007,-0.104032444361965,0.481699067088355,0.653812376129048,0.270890562881373,-0.243757152463219,-1.24651830011789,-0.114625700494678,-0.238475585982017,1967281
-0.0135595565814735,-0.137147498374683,0.796374835544803,-0.47803485704821,0.542881397267134,-1.55686432645946,-0.387945367677647,0.715762274301519,0.585400239871339,0.2677508446407,-0.31424283426602,0.230634632086132,0.226449384149306,0.79359082221897,0.485751166814378,-0.357821365787391,-0.919855031283459,-0.677467854464644,-0.917952249667222,1742294
1.04832277734847,0.042917390023938,-0.0707127108861242,-0.736684560879768,0.212517103875341,0.987447403490608,-0.266281857957666,0.227479763416686,-0.0136074896869616,0.00669497228056768,-0.457409855514352,-0.198447475555285,0.914957813789792,0.62692583626742,0.110337365630711,-0.206189083257235,-0.948405048118387,-0.146589776851391,-0.261115355411988,2488660
-1.25760702376275,-0.132333615913278,0.849719151315551,0.049047427818202,0.598109807545695,0.436376530399217,-0.453995987608328,-0.245708805632563,-0.157267590041996,0.337658348145263,-0.42504487520339,-0.113929166949359,0.735784561060285,-1.36400309155122,-0.356862159984834,-0.295612855656965,-0.594703928270592,-0.42392189052754,-0.277723238443296,2085349
1.11054809413446,-0.160161904579873,0.165150173920592,0.965248508456551,0.182946237430288,-1.55959224668162,-0.462846356969815,0.282081665350714,0.00800185759475529,0.447674951689189,-0.418225160814551,0.0752161895728589,-0.920012204636827,0.808963910631527,0.545514676421371,-0.367517234286273,0.638447925519717,-0.0108341423019586,1.48144956451925,2247869
0.929383026554798,-0.161240240121254,0.406021909978322,-0.830570993955232,0.231416165535806,1.07841148234833,4.24345599970741,0.991416571705397,0.721393757553112,-0.209563509521941,-0.445165698462487,-0.269233234909173,2.36566807808803,0.82956724039125,0.3398073985007,-0.123380194767983,-1.04845661104407,-0.838831753712939,-0.321450839948841,2157529
1.18152765672265,-0.0651284370229911,-0.463402261647838,0.835142141228966,-0.73633874294957,-0.752257562838697,-0.574926959426585,0.187625614472082,-0.0424879374170031,-0.303413483675519,-0.176116938526561,-0.255332954296688,-0.269699157910555,-0.333075749440536,-0.491738162383659,-0.280199181138944,0.202007022947568,0.316586272803615,-0.0157662898895335,2119177
-0.259102368541456,-0.0998904999259018,-0.0404514108656003,0.867438419333169,0.00484989427165532,-0.804202495636945,-0.526017427396682,-1.2878180789981,-0.34130185310538,0.717592641200789,-0.346937310004375,0.136755427509511,-0.270148263388513,0.0264127268218928,0.0365817710072248,-0.193889212912781,-0.453850426041341,-0.0221522481144967,-0.267698407129138,2010554
-1.41392520739632,-0.165161205485519,-0.670053033381006,-0.337522794960823,-0.143277966394626,0.383761561830215,-0.277217878620517,-0.172349124789577,-0.124643170316996,-0.40063152278177,-0.284922171278668,-0.294148819660966,0.423953013745054,0.211753100425919,0.0400725661118813,-0.198019007995695,-0.042779898559219,-0.762878833668927,-0.359627595036133,2493534
0.233698153192997,-0.166382648528074,-0.986931121622543,-0.657518766580446,-0.161405593785968,0.773278547888086,0.00377643412568863,-0.293500457185435,-0.354242628209229,1.19381375261078,-0.457056454824839,0.046254925385204,0.473845123989446,-2.52300113758453,-0.736688365485781,-0.172351084087323,0.682606582874048,2.39854526798526,0.366113966754693,2200813
-0.258131837372273,-0.168780767028538,-1.00933430082844,-0.415484810086344,-0.671029385239264,1.04738282446673,0.642736693768102,0.0293451309205242,-0.360501760286542,0.165377541283942,-0.306299893976876,-0.0763962629924971,1.68717779194811,-0.0633516734451852,-1.19676255363696,-0.281435967940254,0.650973987403479,0.405694877837354,0.0617473884674403,2116787
0.635703552595309,-0.166562370252893,-0.606124922425493,-0.28998555367967,0.449715117305624,0.674172975367173,0.245829541597807,0.516139963583748,0.164736025206604,-0.250394224282042,-0.197133760019846,-0.322946009651292,-0.580873696797082,-0.179854889376617,-0.534131177520482,-0.115851946974033,-0.0178717504158101,0.391330854512356,0.098898471535789,2267382
1.67529938723164,-0.107185804162391,0.686720324493938,-0.690603223380219,0.477619945418663,0.71352208243566,-0.521171248837713,-1.18905628330622,-0.700783505067195,-0.602178982346597,-0.277234244214024,-0.336113134600525,-0.949516347542826,-0.366810545496585,-1.30847765883474,-0.349315354576589,0.591398485328396,-0.320534894743229,0.14629713113417,1181124
1.14684834691822,-0.162515036593233,0.743430933409369,-1.0814925795039,1.02388543341047,1.4124988122201,-0.278076657653734,0.356898353648603,0.136936116118435,-0.655223481448978,-0.316121082392253,-0.345168914314331,1.33547562141781,0.838210942198151,0.868850824238187,-0.355148069447232,-0.366248227521742,-0.471768408079017,-0.330752139363211,2137799
-0.827654947966524,-0.165963038372939,-0.836198421558894,-0.678237798543165,-0.0989136892493568,0.970864449094458,-0.151472293426537,-0.706804981805842,-0.678712750606047,0.0108153834079201,-0.381655928131347,-0.13208469411081,1.27184031809208,0.864199551204882,0.385172921780664,-0.297436315112229,0.486180228786923,-0.855588168314913,-0.33820246816288,1458656
-0.0126837500421835,-0.106299160502415,1.34623068960065,0.534125699720464,-0.390120623182353,-0.868894412277382,-0.587653364347271,-0.500324657239383,-0.272154670232693,0.373417413453238,0.591123901525169,0.934828357907564,-0.507534908859776,-0.385002062328268,-0.403582758901562,-0.351961591760329,0.671604274807227,-0.0171383876229692,0.787907599898533,2269346
-0.302920807217109,-0.115446857131234,-0.260033692571158,-0.0932350866668241,0.320770929534409,0.22291751064419,-0.106350275410109,0.315679897358148,-0.035881751457083,0.0877442698894147,-0.386934088126767,-0.139453025338549,0.716432265628324,-1.22163112150235,-0.178866793699934,0.268266071347649,-0.310880921927341,0.308573793156789,-0.262026407703127,2092954
-0.104672649369197,-0.163284417780796,-0.125122483921195,-0.442187718045524,-0.00426350159475125,-0.59047853558269,-0.359942000946465,0.303523613734397,0.0794058189282265,0.0219885999897671,-0.299449789158451,0.037427787956808,0.405491221678698,0.397821572896154,0.456027619525515,-0.330056695227162,-0.607768978607957,-1.11493143361218,-0.657966353326045,2007309
0.871405157167593,-0.0788132001558712,-0.226604219180986,-0.719189484786156,0.438671458648129,0.700443708670193,-0.442155531232136,0.552296114772257,0.0933526574224142,-1.62466148053557,0.0919792874082638,-1.42490000576426,0.462124947678773,1.02545556806418,1.59828179355989,-0.365776428968424,-1.12457905786958,-0.713548881259177,-0.339415486341108,1671370
-0.27094848227626,-0.159523040598097,-0.723672433042545,2.0199007560868,-0.905449186987543,-1.47533210804618,-0.582678164968877,-0.318156962075793,-0.251605048568816,-1.66276526385735,0.0567977507611492,-0.662804409880679,-0.0577079034398567,-0.664606509713823,-0.215380001995735,-0.149425490689497,0.896238277669159,0.36030824266213,0.623420906053672,1154608
